time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
26.122449,0.182761,0.004805,0.004057,0.050048,0.000000,0.000199,0.000125,0.000125,0.015301,0.008272,0.000016,0.000044,0.009221,0.000473,0.010533,0.076899,0.014035,0.005837,0.009434,0.006970,0.004170,0.001653,0.005883,0.002667,0.009028,0.015711,0.062464,0.047074,0.344856,0.221708,0.107884,0.246771,0.268754,0.149266,0.130026,0.065058,0.033622,0,0,0,0,0,0
26.145669,0.460367,0.004694,0.018568,0.190498,0.000000,0.000255,0.000315,0.000315,0.017731,0.004855,0.000180,0.001705,0.016851,0.011974,0.062131,0.136748,0.059616,0.136829,0.051355,0.068052,0.066295,0.078695,0.118394,0.108406,0.083856,0.096406,0.333069,0.324340,0.627464,0.335175,0.219788,0.308140,0.239609,0.110259,0.168606,0.060460,0.041812,0,0,0,0,0,0
26.168889,0.696849,0.011122,0.412893,0.576823,0.006428,0.000985,0.003538,0.003538,0.024067,0.023479,0.013260,0.049841,0.440931,0.612010,0.948426,0.626099,0.331015,1.000000,0.295193,0.387363,0.346608,0.303493,0.598090,0.504727,0.264041,0.363912,1.000000,1.000000,1.000000,0.798500,0.578489,0.194139,0.181759,0.068067,0.108518,0.056324,0.063202,0,0,0,0,0,0
26.192109,0.829254,0.120524,0.756613,0.199177,0.109403,0.000016,0.002080,0.002080,0.101487,0.496958,0.601387,0.742600,0.895250,0.878953,0.664874,0.298985,0.321332,0.456331,0.189477,0.260166,0.161311,0.090907,0.228476,0.161012,0.063806,0.127970,0.301847,0.265543,0.330735,0.237088,0.258260,0.078530,0.136393,0.044780,0.061165,0.053660,0.034937,0,0,0,1,0,0
26.215329,0.965495,0.322238,0.328232,0.015125,0.201714,0.060423,0.092554,0.092554,0.439158,0.926499,0.724777,0.627490,0.146328,0.076419,0.066144,0.064620,0.243369,0.015080,0.031273,0.045197,0.014952,0.007538,0.008800,0.005203,0.007096,0.006825,0.012407,0.015947,0.027288,0.068766,0.038739,0.066031,0.120081,0.027603,0.029484,0.027018,0.011009,1,1,1,0,1,1
26.238549,0.983899,0.426778,0.036305,0.009477,0.104540,0.075074,0.468684,0.468684,1.000000,0.121446,0.081280,0.038198,0.024321,0.010361,0.027367,0.070180,0.063913,0.009002,0.009707,0.011833,0.004617,0.002689,0.003867,0.003458,0.004120,0.003951,0.011543,0.020531,0.028163,0.062117,0.028597,0.043957,0.073004,0.022086,0.014560,0.013282,0.006187,0,0,0,0,0,0
26.261769,0.929553,0.480827,0.018034,0.011079,0.054050,0.090522,0.815993,0.815993,0.672617,0.009012,0.043155,0.016511,0.007488,0.004463,0.018555,0.070643,0.027004,0.005395,0.004383,0.004597,0.004308,0.002033,0.002137,0.004720,0.005909,0.009215,0.016854,0.014693,0.046323,0.122469,0.064513,0.095037,0.062846,0.036542,0.025329,0.017438,0.006862,0,0,0,0,0,0
26.284989,0.866255,0.466766,0.018297,0.048290,0.000000,0.749758,0.747644,0.747644,0.087382,0.001402,0.040628,0.008934,0.004632,0.005178,0.032112,0.030342,0.023117,0.021479,0.038348,0.018576,0.071905,0.027908,0.022376,0.072709,0.068545,0.052769,0.036090,0.041339,0.070679,0.215303,0.162860,0.141054,0.088679,0.124643,0.060497,0.054164,0.026210,0,0,0,0,0,0
26.308209,0.778008,0.369510,0.012655,0.064293,0.000000,0.825530,0.469420,0.469420,0.051779,0.031400,0.017421,0.002858,0.022156,0.004404,0.016434,0.047177,0.038860,0.096334,0.105896,0.074198,0.096664,0.041152,0.031256,0.078446,0.076177,0.047521,0.057675,0.053962,0.085883,0.175728,0.137102,0.148903,0.118105,0.116622,0.074907,0.047723,0.028870,0,0,0,0,0,0
26.331429,0.647039,0.237780,0.014525,0.038971,0.000000,0.532329,0.312315,0.312315,0.030399,0.001542,0.013995,0.001511,0.043808,0.003161,0.010149,0.093492,0.043425,0.103033,0.091261,0.052417,0.030747,0.013758,0.018118,0.012550,0.020098,0.011620,0.070209,0.038477,0.121719,0.178339,0.104378,0.191111,0.181565,0.087660,0.096684,0.036932,0.020488,0,0,0,0,0,0
26.354649,0.543257,0.162314,0.020748,0.029171,0.000000,0.334820,0.200680,0.200680,0.049142,0.026246,0.005873,0.002629,0.067886,0.005841,0.021510,0.166167,0.051330,0.047121,0.062240,0.024442,0.017638,0.006549,0.008990,0.003273,0.011406,0.008365,0.064406,0.036959,0.109677,0.167521,0.080816,0.215422,0.230089,0.153671,0.095944,0.037760,0.022627,0,0,0,0,0,0
26.377868,0.464890,0.093787,0.023373,0.027264,0.000000,0.139890,0.119994,0.119994,0.079384,0.009674,0.001434,0.002128,0.082618,0.005267,0.025416,0.162253,0.041693,0.022647,0.035941,0.015878,0.008964,0.002920,0.007206,0.002948,0.009860,0.017596,0.023530,0.039425,0.144317,0.127019,0.074431,0.247191,0.154954,0.165325,0.109265,0.046839,0.032714,0,0,0,0,0,0
26.401088,0.340799,0.032694,0.017988,0.045235,0.000000,0.026677,0.013463,0.013463,0.095084,0.014784,0.000533,0.001033,0.054164,0.008108,0.026102,0.078040,0.011168,0.007666,0.011730,0.016003,0.011928,0.004433,0.021158,0.017348,0.028722,0.068354,0.063350,0.049820,0.171238,0.078244,0.115192,0.394943,0.200401,0.152995,0.386488,0.307709,0.373549,0,0,0,0,0,0
26.424308,0.280682,0.009483,0.011968,0.068878,0.000000,0.001579,0.001752,0.001752,0.031690,0.010642,0.000296,0.000685,0.014189,0.002304,0.042365,0.055078,0.013525,0.008193,0.023740,0.026618,0.018909,0.014716,0.025644,0.026094,0.058004,0.105770,0.160556,0.044415,0.208050,0.189087,0.200544,0.378186,0.625436,0.477750,0.747060,0.754142,0.903965,0,0,0,0,0,0
26.447528,0.181214,0.003086,0.003089,0.050136,0.000000,0.000085,0.000425,0.000425,0.009607,0.004890,0.000181,0.000365,0.005121,0.000280,0.009500,0.076193,0.012468,0.010343,0.021972,0.015327,0.009726,0.011560,0.008334,0.006234,0.027556,0.030028,0.106574,0.039933,0.246093,0.373768,0.279612,0.403289,0.570646,0.464859,0.297524,0.321601,0.417700,0,0,0,0,0,0
26.470748,0.145403,0.002853,0.003347,0.041101,0.000000,0.000003,0.000050,0.000050,0.009712,0.004451,0.000010,0.000077,0.003147,0.000169,0.013333,0.062924,0.007660,0.006658,0.008239,0.008068,0.003404,0.002205,0.004866,0.003753,0.007940,0.013741,0.054531,0.039972,0.272534,0.370115,0.220153,0.520670,0.437385,0.273204,0.218200,0.130943,0.117125,0,0,0,0,0,0
26.493968,0.220565,0.003104,0.002031,0.042042,0.000250,0.000017,0.000006,0.000006,0.010913,0.004575,0.000018,0.000201,0.003024,0.000188,0.006722,0.046200,0.005401,0.002047,0.004743,0.005730,0.001994,0.001421,0.006555,0.005257,0.007339,0.026578,0.098441,0.063123,0.203978,0.256698,0.215400,0.517065,0.506474,0.310189,0.252094,0.112686,0.079379,0,0,0,0,0,0
26.517188,0.386281,0.007945,0.014790,0.272212,0.004841,0.001769,0.001944,0.001944,0.016822,0.017245,0.011027,0.013675,0.008007,0.004482,0.036757,0.054749,0.077450,0.089945,0.088482,0.148219,0.170225,0.087439,0.280514,0.404258,0.493339,0.338672,0.192648,0.150412,0.456398,0.286253,0.525989,0.429167,0.693837,0.325261,0.317125,0.152818,0.166590,0,0,0,0,0,0
26.540408,0.505504,0.055533,0.069178,0.674687,0.047588,0.003788,0.017402,0.017402,0.127923,0.111151,0.028965,0.031215,0.080120,0.013666,0.191925,0.364351,0.445132,0.652173,0.785248,0.623733,0.702801,0.506032,0.863582,0.998455,1.000000,0.784622,0.412436,0.311284,0.543921,0.350605,1.000000,0.417952,0.631615,0.324052,0.332065,0.235464,0.305748,0,0,0,0,0,0
26.563628,0.569519,0.082959,0.064322,0.296405,0.027426,0.000202,0.011491,0.011491,0.314412,0.077201,0.004104,0.003348,0.179665,0.019939,0.114553,0.814890,0.507313,0.753358,1.000000,0.580293,0.397846,0.372889,0.293652,0.252959,0.298723,0.199163,0.245198,0.156370,0.166961,0.225563,0.370585,0.305428,0.338985,0.228768,0.140115,0.140192,0.157872,0,0,0,0,0,0
26.586848,0.595437,0.068631,0.053418,0.091593,0.000000,0.001176,0.002530,0.002530,0.287063,0.049856,0.000832,0.000192,0.192482,0.019173,0.054413,0.732082,0.350696,0.263304,0.453535,0.330537,0.097875,0.074369,0.038285,0.046482,0.033572,0.032336,0.094482,0.046174,0.121817,0.231861,0.090634,0.205187,0.208004,0.108213,0.088294,0.066468,0.045855,0,0,0,0,0,0
26.610068,0.578336,0.060437,0.053728,0.043658,0.000000,0.000065,0.000096,0.000096,0.250591,0.051339,0.002199,0.000727,0.190762,0.013701,0.061250,0.537236,0.196972,0.045592,0.150882,0.142619,0.026209,0.017184,0.012882,0.015393,0.015155,0.018666,0.038532,0.047799,0.102143,0.185335,0.095551,0.161270,0.127149,0.074708,0.091079,0.044891,0.028389,0,0,0,0,0,0
26.633288,0.636163,0.066855,0.063870,0.194948,0.006418,0.000816,0.004580,0.004580,0.244023,0.080277,0.003312,0.005456,0.202270,0.011678,0.096636,0.532239,0.138003,0.201774,0.140165,0.190952,0.081700,0.110464,0.169674,0.078345,0.171939,0.177074,0.280533,0.326309,0.362489,0.314922,0.201564,0.333003,0.287055,0.126606,0.107706,0.047674,0.031691,0,0,0,0,0,0
26.656508,0.770916,0.046342,0.406998,0.431093,0.000000,0.004572,0.015568,0.015568,0.142525,0.053476,0.048605,0.092342,0.654638,0.540543,0.698862,0.740779,0.276472,0.731464,0.356916,0.487902,0.236857,0.263223,0.426051,0.208807,0.361113,0.359063,0.622078,0.714294,0.631538,0.349429,0.228437,0.466183,0.595032,0.125768,0.172818,0.087506,0.067673,0,0,0,0,0,0
26.679728,0.886624,0.153739,0.681515,0.086642,0.107397,0.003158,0.004345,0.004345,0.095913,0.660934,0.797857,0.924130,0.706968,0.674912,0.303706,0.158872,0.239642,0.214616,0.115440,0.197677,0.057791,0.043123,0.073620,0.037775,0.048720,0.051885,0.096863,0.126254,0.132709,0.113433,0.068145,0.153781,0.209576,0.081375,0.105232,0.061001,0.042145,0,0,0,1,0,0
26.702948,0.956657,0.339686,0.282444,0.014208,0.185947,0.051434,0.139000,0.139000,0.530588,0.838409,0.716615,0.512909,0.067433,0.043712,0.071552,0.017454,0.112844,0.024022,0.003416,0.006137,0.001185,0.000958,0.000606,0.000592,0.002466,0.003110,0.027399,0.031785,0.067842,0.074372,0.036305,0.086528,0.111507,0.059585,0.059633,0.028421,0.020328,1,1,1,0,1,1
26.726168,0.967479,0.417542,0.021672,0.009535,0.077856,0.043738,0.508081,0.508081,0.949960,0.077852,0.048951,0.016909,0.007245,0.004235,0.031020,0.011635,0.004274,0.002276,0.000813,0.001268,0.000343,0.000311,0.000747,0.000336,0.001202,0.002439,0.025654,0.016303,0.046751,0.058815,0.037572,0.086792,0.143730,0.049163,0.053330,0.022275,0.015141,0,0,0,0,0,0
26.749388,0.924231,0.501338,0.009776,0.012907,0.083795,0.219694,0.912579,0.912579,0.455329,0.006508,0.025535,0.011582,0.002108,0.003081,0.006572,0.005493,0.001041,0.000735,0.001405,0.002205,0.004788,0.007804,0.005606,0.003095,0.008703,0.012839,0.025258,0.018346,0.040426,0.040382,0.059324,0.077995,0.084067,0.050119,0.041511,0.029723,0.017987,0,0,0,0,0,0
26.772608,0.830800,0.510430,0.017538,0.054335,0.009092,0.920963,0.785247,0.785247,0.055035,0.005655,0.042927,0.008049,0.014955,0.000650,0.021106,0.026923,0.014924,0.008858,0.025735,0.034239,0.068783,0.087067,0.061099,0.030208,0.069501,0.062447,0.062406,0.030465,0.037141,0.091165,0.097772,0.095599,0.085931,0.066319,0.049257,0.037504,0.050923,0,0,0,0,0,0
26.795828,0.763815,0.344884,0.017069,0.061368,0.000000,0.820006,0.420271,0.420271,0.035371,0.028500,0.031548,0.003829,0.028213,0.002760,0.018998,0.106448,0.064375,0.016657,0.057320,0.067995,0.097038,0.092065,0.058270,0.024660,0.060300,0.043120,0.047979,0.043258,0.078997,0.165777,0.126161,0.149601,0.188472,0.116260,0.106890,0.071476,0.086968,0,0,0,0,0,0
26.819048,0.657692,0.237396,0.015268,0.037839,0.000000,0.504746,0.315154,0.315154,0.050150,0.001774,0.021675,0.003662,0.036565,0.003577,0.010858,0.132587,0.071853,0.008670,0.025587,0.033080,0.029222,0.023035,0.021016,0.005219,0.019227,0.012275,0.025049,0.030216,0.180048,0.196588,0.110531,0.168239,0.220282,0.113455,0.128393,0.096106,0.098301,0,0,0,0,0,0
26.842268,0.531931,0.152481,0.017004,0.030097,0.000000,0.316743,0.190526,0.190526,0.045644,0.018963,0.007764,0.002135,0.049528,0.002379,0.023214,0.175801,0.055158,0.008353,0.014355,0.013261,0.007949,0.005094,0.008607,0.003678,0.012971,0.013178,0.033929,0.025874,0.176426,0.174206,0.097430,0.164180,0.201668,0.093681,0.114707,0.087999,0.071789,0,0,0,0,0,0
26.865488,0.508428,0.081291,0.020108,0.046987,0.000000,0.119021,0.095189,0.095189,0.088560,0.008497,0.003174,0.001041,0.066997,0.003839,0.025491,0.189370,0.068762,0.004961,0.017224,0.021912,0.026877,0.018612,0.030500,0.021554,0.023332,0.030661,0.084913,0.058277,0.153229,0.206494,0.185113,0.293099,0.314808,0.205832,0.208321,0.141671,0.083205,0,0,0,0,0,0
26.888707,0.477320,0.039932,0.038119,0.480239,0.000000,0.010990,0.017288,0.017288,0.090503,0.063590,0.010525,0.010798,0.062186,0.027194,0.079891,0.106533,0.171693,0.171269,0.351210,0.507977,0.705490,0.484955,0.773172,0.538329,0.452263,0.276833,0.330461,0.236024,0.496892,0.560865,0.501097,0.587161,0.681902,1.000000,0.897841,0.618671,0.446252,0,0,0,0,0,0
26.911927,0.482716,0.044252,0.044601,0.644974,0.004320,0.000044,0.002400,0.002400,0.131452,0.084962,0.009798,0.007210,0.084200,0.036755,0.085041,0.191342,0.426341,0.539360,0.987020,1.000000,0.954299,0.814533,0.907289,0.734401,0.601323,0.298377,0.377150,0.216305,0.546068,0.462401,0.437528,0.575647,0.632738,1.000000,0.799251,0.646820,0.564361,0,0,0,0,0,0
26.935147,0.495780,0.036295,0.041303,0.211941,0.000000,0.000489,0.001518,0.001518,0.148048,0.029900,0.000889,0.000418,0.148387,0.026184,0.030639,0.367750,0.524076,0.499396,0.673421,0.680033,0.256654,0.254980,0.162710,0.155187,0.142949,0.073904,0.114608,0.058122,0.220266,0.307045,0.189355,0.386482,0.334463,0.229312,0.182422,0.209671,0.228963,0,0,0,0,0,0
26.958367,0.489089,0.032957,0.041831,0.075111,0.000000,0.000339,0.000075,0.000075,0.135342,0.028957,0.000629,0.000439,0.159068,0.012882,0.036136,0.395953,0.452867,0.200611,0.281156,0.235843,0.073940,0.048313,0.025292,0.028687,0.036054,0.026642,0.049101,0.048925,0.178310,0.253863,0.134504,0.264939,0.255734,0.194126,0.147156,0.120896,0.102918,0,0,0,0,0,0
26.981587,0.455381,0.040115,0.042742,0.041827,0.007158,0.000043,0.000470,0.000470,0.160487,0.039106,0.000486,0.000134,0.170808,0.011369,0.030912,0.381857,0.272132,0.062114,0.133332,0.091010,0.023249,0.014074,0.017189,0.009649,0.023148,0.026411,0.032289,0.040550,0.140700,0.340869,0.155658,0.352259,0.283445,0.170747,0.167203,0.110791,0.074925,0,0,0,0,0,0
27.004807,0.418245,0.045875,0.045429,0.054579,0.005760,0.000026,0.000774,0.000774,0.174766,0.053038,0.000216,0.000488,0.133438,0.024131,0.068871,0.272063,0.128126,0.025603,0.054162,0.056412,0.020705,0.014411,0.045639,0.019346,0.078657,0.106869,0.032204,0.047163,0.124386,0.310104,0.399336,0.358849,0.316603,0.232045,0.313577,0.358669,0.332830,0,0,0,0,0,0
27.028027,0.370339,0.034672,0.033994,0.064412,0.000000,0.000528,0.001887,0.001887,0.132981,0.036073,0.001938,0.000344,0.040151,0.009133,0.118404,0.135006,0.066375,0.027493,0.046888,0.049578,0.029684,0.024534,0.067894,0.036918,0.104005,0.105687,0.061720,0.054964,0.109138,0.288134,0.413507,0.294395,0.339614,0.376294,0.419853,0.463911,0.436966,0,0,0,0,0,0
27.051247,0.286316,0.015070,0.005307,0.054001,0.000000,0.000298,0.004985,0.004985,0.054113,0.010968,0.000634,0.000114,0.003714,0.001348,0.020726,0.129574,0.022533,0.020926,0.038570,0.033631,0.013555,0.013275,0.015971,0.011349,0.026138,0.021593,0.083791,0.046929,0.273780,0.280173,0.183463,0.390837,0.326580,0.281793,0.297535,0.147335,0.151395,0,0,0,0,0,0
27.074467,0.209609,0.005534,0.003660,0.048887,0.000000,0.000278,0.001229,0.001229,0.014812,0.010119,0.000035,0.000123,0.005035,0.000763,0.012347,0.099289,0.018992,0.008898,0.017585,0.020329,0.006937,0.004509,0.006044,0.003254,0.010192,0.012807,0.103972,0.041723,0.279106,0.357903,0.190793,0.418173,0.257608,0.166401,0.229975,0.110763,0.146769,0,0,0,0,0,0
27.097687,0.260961,0.004680,0.004263,0.038154,0.000000,0.000039,0.000038,0.000038,0.015650,0.007634,0.000208,0.000094,0.009228,0.000432,0.011354,0.073003,0.009798,0.003594,0.010718,0.009626,0.004084,0.003359,0.009881,0.003728,0.011374,0.017156,0.100293,0.054439,0.167604,0.327398,0.213943,0.451686,0.254861,0.262760,0.226482,0.142812,0.168495,0,0,0,0,0,0
27.120907,0.551260,0.004517,0.074847,0.317447,0.000000,0.000277,0.000383,0.000383,0.016058,0.005485,0.000447,0.006689,0.058331,0.095329,0.213440,0.252590,0.127268,0.397138,0.124324,0.176179,0.152369,0.163256,0.229644,0.243460,0.210242,0.237739,0.518691,0.546102,0.696790,0.484363,0.372942,0.385707,0.309865,0.393670,0.193726,0.119253,0.148950,0,0,0,0,0,0
27.144127,0.723993,0.026251,0.598491,0.512470,0.021734,0.000685,0.002715,0.002715,0.042356,0.082783,0.064216,0.178887,0.777593,0.978221,0.993538,0.502117,0.331361,1.000000,0.306499,0.511244,0.295250,0.240666,0.412778,0.454117,0.324965,0.381693,0.741301,0.762683,1.000000,0.644209,0.369777,0.158831,0.154319,0.344610,0.160259,0.069270,0.128311,0,0,0,0,0,0
27.167347,0.880019,0.191196,0.693855,0.083748,0.164945,0.003442,0.006281,0.006281,0.158377,0.781596,0.879907,0.940235,0.693627,0.604349,0.351157,0.159907,0.328326,0.196312,0.110846,0.180528,0.056576,0.024511,0.054439,0.056889,0.033219,0.057448,0.088453,0.068480,0.216934,0.174935,0.101659,0.101075,0.080080,0.100902,0.122279,0.065399,0.082558,1,1,1,1,0,0
27.190567,0.986463,0.359466,0.191394,0.015504,0.168271,0.082168,0.179017,0.179017,0.664142,0.692988,0.512789,0.312505,0.059130,0.022205,0.050342,0.078710,0.160434,0.008665,0.020934,0.015741,0.008265,0.006084,0.004638,0.003593,0.005498,0.004991,0.025684,0.016873,0.063670,0.141968,0.068664,0.140921,0.066841,0.065511,0.048572,0.051339,0.049938,0,0,0,0,1,1
27.213787,0.951555,0.433743,0.024170,0.011356,0.074277,0.030273,0.567895,0.567895,0.975512,0.027139,0.068790,0.009590,0.016959,0.005383,0.020130,0.076924,0.033874,0.007295,0.008323,0.005572,0.003313,0.001953,0.002050,0.001341,0.004147,0.004413,0.023464,0.014681,0.052623,0.116357,0.070936,0.094065,0.070907,0.051036,0.032536,0.035978,0.038303,0,0,0,0,0,0
27.237007,0.928897,0.493144,0.013348,0.017002,0.059401,0.274443,0.863847,0.863847,0.457669,0.005912,0.026503,0.011268,0.006047,0.003628,0.019294,0.057889,0.020098,0.003855,0.008304,0.005328,0.011372,0.003806,0.013049,0.012273,0.015985,0.009929,0.025489,0.022053,0.050740,0.099295,0.060853,0.122180,0.116382,0.053809,0.063312,0.049243,0.040307,0,0,0,0,0,0
27.260227,0.829069,0.428617,0.016598,0.067485,0.000000,0.848900,0.611864,0.611864,0.044017,0.026438,0.029237,0.007324,0.006952,0.005588,0.033889,0.029273,0.054283,0.020559,0.065077,0.050023,0.098218,0.035209,0.091623,0.066573,0.076993,0.037144,0.074282,0.037128,0.107656,0.111562,0.075527,0.239511,0.165328,0.138014,0.147511,0.099388,0.056544,0,0,0,0,0,0
27.283447,0.726978,0.306755,0.013698,0.059897,0.000000,0.710271,0.386018,0.386018,0.037430,0.014038,0.020135,0.000690,0.027602,0.005689,0.014372,0.061604,0.095394,0.070618,0.111081,0.091375,0.094822,0.030585,0.061937,0.033463,0.038451,0.032969,0.069813,0.035182,0.110371,0.162269,0.091013,0.244827,0.183557,0.169817,0.186671,0.121465,0.078981,0,0,0,0,0,0
27.306667,0.638935,0.218686,0.014049,0.033130,0.000000,0.461758,0.289461,0.289461,0.044670,0.008078,0.010885,0.003057,0.045372,0.003170,0.007762,0.104900,0.107682,0.087692,0.064680,0.059513,0.026119,0.007970,0.012899,0.006543,0.010273,0.015409,0.058563,0.032123,0.101888,0.170795,0.103422,0.239727,0.189299,0.166916,0.156973,0.108413,0.122076,0,0,0,0,0,0
27.329887,0.502072,0.135944,0.020141,0.028028,0.000000,0.271665,0.178081,0.178081,0.037105,0.014790,0.002280,0.001484,0.067660,0.006010,0.023270,0.158144,0.095838,0.038145,0.058853,0.035600,0.012282,0.003496,0.005335,0.005650,0.010012,0.015853,0.054240,0.049642,0.088167,0.147721,0.098102,0.270619,0.157293,0.155038,0.141959,0.148676,0.137594,0,0,0,0,0,0
27.353107,0.433479,0.072248,0.022447,0.029523,0.000000,0.087876,0.087053,0.087053,0.087415,0.011845,0.000112,0.000653,0.086083,0.003454,0.021936,0.132242,0.047506,0.017145,0.028247,0.020387,0.006501,0.005724,0.012267,0.007020,0.017559,0.028011,0.045392,0.040078,0.112293,0.161047,0.172504,0.351202,0.413327,0.292249,0.226818,0.243223,0.243340,0,0,0,0,0,0
27.376327,0.326125,0.016185,0.020145,0.070505,0.000000,0.009254,0.004848,0.004848,0.053616,0.008358,0.000153,0.001142,0.051399,0.005548,0.042483,0.053238,0.011517,0.009369,0.014949,0.023318,0.007276,0.019022,0.060120,0.026982,0.053993,0.092043,0.075521,0.086088,0.260686,0.386258,0.402894,0.914415,1.000000,1.000000,0.643301,0.820190,1.000000,0,0,0,0,0,0
27.399546,0.238692,0.005229,0.007755,0.068397,0.000000,0.000220,0.000390,0.000390,0.016702,0.008441,0.000006,0.000917,0.012858,0.001188,0.023808,0.056860,0.008582,0.007408,0.023799,0.020127,0.008116,0.016784,0.044376,0.018215,0.052757,0.080683,0.092051,0.095179,0.255681,0.509237,0.394614,1.000000,1.000000,1.000000,0.630839,1.000000,1.000000,0,0,0,0,0,0
27.422766,0.179614,0.003211,0.002042,0.052977,0.000000,0.000009,0.000008,0.000008,0.010248,0.005782,0.000101,0.000073,0.004188,0.000259,0.005590,0.062492,0.007461,0.008343,0.016480,0.006799,0.003376,0.006733,0.012211,0.004273,0.011928,0.032382,0.085231,0.072761,0.294077,0.243956,0.239377,0.307653,0.539745,0.314600,0.320635,0.495787,0.399815,0,0,0,0,0,0
27.445986,0.141606,0.002806,0.002321,0.054641,0.000000,0.000018,0.000000,0.000000,0.009622,0.004387,0.000033,0.000052,0.003482,0.000157,0.007884,0.047854,0.009248,0.004281,0.006012,0.004229,0.001977,0.002102,0.003487,0.002268,0.006690,0.017393,0.111452,0.056323,0.340490,0.169197,0.220380,0.190227,0.523426,0.278749,0.283187,0.250673,0.238492,0,0,0,0,0,0
27.469206,0.280353,0.002783,0.001707,0.054441,0.000000,0.000233,0.000073,0.000073,0.010811,0.002726,0.000241,0.000218,0.004651,0.000002,0.003423,0.034943,0.009439,0.003577,0.005148,0.009063,0.008471,0.003240,0.024070,0.027171,0.031661,0.049113,0.081078,0.087887,0.222656,0.235702,0.297055,0.395059,0.464192,0.225508,0.272086,0.189281,0.215737,0,0,0,0,0,0
