time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
22.709116,0.281868,0.000013,0.119881,0.020697,0.000000,0.000000,0.000003,0.000003,0.000011,0.000048,0.000013,0.000029,0.000080,0.196249,0.403031,0.005928,0.000607,0.284188,0.175865,0.010555,0.031167,0.030890,0.085843,0.019556,0.005245,0.009098,0.003817,0.004750,0.006046,0.005465,0.004147,0.002403,0.001564,0.001482,0.001973,0.000402,0.000344,0,0,0,0,0,0
22.732336,0.282184,0.000014,0.100799,0.025996,0.000001,0.000001,0.000001,0.000001,0.000009,0.000057,0.000042,0.000017,0.000334,0.175767,0.327833,0.005527,0.001067,0.214358,0.202593,0.009912,0.027159,0.056166,0.112771,0.024760,0.009593,0.008646,0.003742,0.003225,0.003986,0.003976,0.003890,0.001491,0.000864,0.000871,0.001042,0.000420,0.000400,0,0,0,0,0,0
22.755556,0.504796,0.000834,0.119635,0.204132,0.000820,0.000075,0.000153,0.000153,0.000310,0.003478,0.013220,0.033441,0.098951,0.259352,0.193211,0.027760,0.135036,0.192895,0.154469,0.191891,0.141538,0.264019,0.173551,0.299702,0.253860,0.291356,0.160181,0.204124,0.061101,0.024527,0.029880,0.007914,0.002134,0.001164,0.006115,0.002397,0.001774,0,0,0,0,0,0
22.778776,0.683955,0.073639,0.549733,0.701024,0.072805,0.004875,0.023782,0.023782,0.099808,0.215947,0.578639,0.739164,1.000000,0.310973,0.119890,0.112620,0.766603,0.206489,0.194286,0.949187,0.694627,0.989164,0.217632,0.880926,0.830970,1.000000,0.592081,0.675793,0.179862,0.056265,0.071461,0.024327,0.005236,0.003348,0.015563,0.006347,0.004126,0,0,0,0,0,0
22.801995,0.820925,0.428360,0.518958,0.191134,0.354722,0.018406,0.232475,0.232475,0.944289,0.714157,0.990097,0.841827,0.562705,0.073193,0.126970,0.071846,0.282735,0.069936,0.097059,0.309309,0.254462,0.296502,0.050301,0.214299,0.193827,0.244263,0.154396,0.153584,0.040393,0.016084,0.074560,0.011339,0.002512,0.002530,0.005066,0.003348,0.008993,1,1,1,1,1,1
22.825215,0.999158,0.593932,0.078316,0.014422,0.165572,0.271854,0.911172,0.911172,0.779678,0.095787,0.121928,0.111215,0.107400,0.014591,0.036447,0.008832,0.002104,0.006468,0.015622,0.007907,0.015653,0.032960,0.020576,0.026087,0.013546,0.006899,0.005020,0.012691,0.002884,0.046169,0.456198,0.035282,0.003503,0.001389,0.010762,0.011181,0.047596,0,0,0,0,0,0
22.848435,0.992642,0.632461,0.034724,0.009308,0.038529,1.000000,1.000000,1.000000,0.084718,0.077589,0.020000,0.021618,0.063896,0.009840,0.058267,0.052289,0.004016,0.004612,0.014225,0.001965,0.013507,0.018887,0.018249,0.013505,0.009048,0.005216,0.004959,0.005884,0.001864,0.022975,0.204443,0.017201,0.001959,0.000625,0.008841,0.006921,0.019111,0,0,0,0,0,0
22.871655,0.894589,0.460081,0.053891,0.009066,0.000000,0.966617,0.641370,0.641370,0.047926,0.003124,0.004948,0.010430,0.007395,0.011047,0.235635,0.229057,0.002114,0.004227,0.075474,0.004887,0.011494,0.014767,0.022095,0.005720,0.009405,0.013014,0.006380,0.001685,0.001216,0.001465,0.006071,0.000788,0.001197,0.000285,0.008609,0.003035,0.004048,0,0,0,0,0,0
22.894875,0.841002,0.131949,0.109888,0.011443,0.000000,0.272016,0.167601,0.167601,0.052336,0.000191,0.000066,0.000848,0.001483,0.010977,0.536067,0.363097,0.001342,0.001538,0.180799,0.003873,0.008294,0.015703,0.020425,0.004923,0.009824,0.043126,0.005315,0.001796,0.001150,0.001587,0.006540,0.000602,0.001416,0.000389,0.007942,0.002224,0.004629,0,0,0,0,0,0
22.918095,0.718633,0.084427,0.105188,0.015502,0.000000,0.163205,0.101720,0.101720,0.055412,0.000079,0.000095,0.000733,0.002068,0.013368,0.509674,0.561144,0.001114,0.002477,0.399822,0.004958,0.010262,0.022103,0.017868,0.010210,0.015649,0.061560,0.009330,0.001803,0.001273,0.001074,0.008209,0.000577,0.001365,0.000442,0.007396,0.001690,0.003617,0,0,0,0,0,0
22.941315,0.654332,0.252058,0.083347,0.028126,0.167631,0.461404,0.377557,0.377557,0.043324,0.000451,0.000872,0.000555,0.002419,0.008106,0.404780,0.520306,0.000852,0.001706,0.660157,0.021343,0.026382,0.042941,0.033796,0.040733,0.036371,0.066552,0.010846,0.001168,0.001126,0.000857,0.004583,0.000467,0.001995,0.000317,0.006878,0.000955,0.003213,0,0,0,0,0,0
22.964535,0.658738,0.241351,0.068746,0.035234,0.000000,0.318226,0.417511,0.417511,0.053369,0.000136,0.000936,0.000445,0.001715,0.008983,0.331650,0.358021,0.001649,0.003597,0.328504,0.037961,0.031111,0.063676,0.051256,0.082546,0.028464,0.044637,0.009473,0.001721,0.001493,0.001305,0.002891,0.002105,0.002881,0.000216,0.003576,0.000643,0.003632,0,0,0,0,0,0
22.987755,0.647004,0.130822,0.035458,0.056421,0.000000,0.043154,0.274426,0.274426,0.061834,0.000271,0.000143,0.000425,0.002874,0.005662,0.168186,0.508630,0.002573,0.007369,0.138869,0.116802,0.017891,0.077731,0.048249,0.089895,0.019892,0.030462,0.068221,0.030027,0.065035,0.058454,0.051049,0.034296,0.035354,0.121182,0.078854,0.023977,0.011467,0,0,1,0,0,0
23.010975,0.616010,0.145137,0.031951,0.161149,0.014316,0.097517,0.283641,0.283641,0.060393,0.000495,0.000313,0.001106,0.002603,0.014562,0.141170,0.820795,0.004019,0.018025,0.368710,0.174691,0.011721,0.076048,0.026383,0.060859,0.033348,0.145065,0.263962,0.234745,0.584673,0.626880,0.471326,0.274802,0.309857,0.868538,0.535510,0.167275,0.043803,0,0,0,0,0,0
23.034195,0.620892,0.203711,0.048518,0.168771,0.058573,0.217482,0.372961,0.372961,0.054564,0.000586,0.002380,0.001317,0.003086,0.004858,0.230949,0.843163,0.003579,0.017373,0.625466,0.042011,0.003691,0.083895,0.030637,0.048761,0.021969,0.161976,0.210274,0.312163,0.772334,0.966484,0.677910,0.345542,0.420296,0.900337,0.597116,0.174956,0.055871,1,1,0,0,0,0
23.057415,0.650852,0.195293,0.090782,0.068620,0.000000,0.164275,0.375279,0.375279,0.061566,0.000067,0.002162,0.000497,0.002958,0.000820,0.447471,0.703472,0.001909,0.009292,0.316710,0.025410,0.007045,0.084068,0.014714,0.035048,0.007437,0.055433,0.054766,0.133237,0.269047,0.293842,0.197341,0.104065,0.116524,0.158563,0.142521,0.046526,0.020990,0,0,0,0,0,0
23.080635,0.629853,0.170124,0.096208,0.027400,0.000000,0.111625,0.338694,0.338694,0.061596,0.000012,0.000567,0.000849,0.002194,0.005753,0.471676,0.598875,0.001035,0.003952,0.151697,0.009162,0.017629,0.065417,0.019456,0.013827,0.004421,0.039652,0.020972,0.020177,0.063286,0.045769,0.044669,0.024282,0.025547,0.016282,0.032565,0.009404,0.007395,0,0,0,0,0,0
23.103855,0.628515,0.169338,0.107092,0.023387,0.000000,0.128349,0.327277,0.327277,0.063384,0.000402,0.000128,0.001518,0.008603,0.008579,0.516631,0.630770,0.003531,0.003018,0.078592,0.006407,0.024913,0.076868,0.016052,0.021625,0.010685,0.033094,0.020197,0.009473,0.014555,0.023916,0.012673,0.006646,0.007268,0.010857,0.011703,0.003120,0.006446,0,0,0,0,0,0
23.127075,0.630815,0.147026,0.231511,0.045579,0.000000,0.115802,0.242115,0.242115,0.061142,0.073958,0.121239,0.141492,0.266367,0.068912,0.559544,0.752322,0.028567,0.012581,0.131764,0.020562,0.053038,0.058556,0.017155,0.171222,0.029029,0.046304,0.027148,0.012320,0.020453,0.013864,0.012930,0.003961,0.004090,0.004708,0.007442,0.001912,0.005301,0,0,0,0,0,0
23.150295,0.629693,0.192355,0.341729,0.039599,0.045329,0.039424,0.071663,0.071663,0.125632,0.653392,0.638568,0.239056,0.302399,0.060166,0.468457,0.803853,0.020280,0.017461,0.088315,0.017512,0.044472,0.092293,0.021014,0.107880,0.023935,0.042177,0.017148,0.012370,0.017192,0.007949,0.014981,0.003403,0.002013,0.002525,0.005115,0.001003,0.003364,0,0,0,1,0,0
23.173515,0.619726,0.259923,0.150220,0.024560,0.067568,0.003855,0.007511,0.007511,0.283577,0.997160,0.145797,0.023594,0.015664,0.005433,0.560611,0.797415,0.000552,0.003577,0.080886,0.011035,0.024790,0.063357,0.043915,0.021251,0.016445,0.041371,0.007287,0.006694,0.009452,0.006289,0.011748,0.002819,0.001170,0.001831,0.004001,0.000603,0.002370,0,0,1,0,0,0
23.196735,0.572968,0.172365,0.127117,0.031416,0.000000,0.000325,0.000820,0.000820,0.303975,0.555887,0.016827,0.000417,0.001829,0.004758,0.611755,0.713599,0.001143,0.002837,0.181155,0.026403,0.026679,0.043025,0.100898,0.033883,0.015194,0.048368,0.007812,0.005207,0.006691,0.004665,0.003635,0.001550,0.000789,0.001045,0.002902,0.000409,0.002128,0,0,0,0,0,0
23.219955,0.585875,0.088262,0.126464,0.049662,0.000000,0.000149,0.000009,0.000009,0.189401,0.251740,0.009232,0.000608,0.003383,0.001689,0.617408,0.748473,0.014176,0.005438,0.152776,0.036436,0.010818,0.065809,0.145563,0.080697,0.040236,0.054061,0.021278,0.029184,0.012542,0.006474,0.005946,0.002201,0.000823,0.000852,0.002709,0.000551,0.001898,0,0,0,0,0,0
23.243175,0.690777,0.047420,0.264688,0.517315,0.000000,0.001045,0.004249,0.004249,0.119996,0.107563,0.101778,0.232915,0.466830,0.093469,0.428446,0.806786,0.578732,0.094848,0.081544,0.704636,0.411395,0.704027,0.227100,0.842832,0.712104,0.485280,0.385563,0.580126,0.120086,0.041736,0.060928,0.021538,0.004105,0.002660,0.010803,0.003877,0.004595,0,0,0,0,0,0
23.266395,0.766760,0.171567,0.706867,0.523890,0.124147,0.002584,0.051222,0.051222,0.485027,0.267779,0.775763,0.869670,0.984153,0.264743,0.640005,0.781861,0.851874,0.187664,0.183565,0.929251,0.523336,0.792253,0.181491,0.675538,0.649960,0.484778,0.388042,0.513395,0.100857,0.029732,0.043014,0.019069,0.004139,0.002837,0.010685,0.003429,0.004166,0,0,0,0,0,0
23.289615,0.865140,0.379559,0.297663,0.046121,0.207992,0.043830,0.305657,0.305657,0.886878,0.355775,0.332398,0.295279,0.190515,0.034708,0.635417,0.730451,0.090503,0.061298,0.131470,0.066371,0.031566,0.104404,0.045594,0.066899,0.041193,0.059127,0.021622,0.016901,0.007530,0.002884,0.002430,0.001478,0.000920,0.000712,0.003277,0.000473,0.002067,1,1,0,0,1,1
23.312834,0.898515,0.381123,0.150654,0.025158,0.001564,0.385175,0.635715,0.635715,0.167508,0.081502,0.018954,0.032302,0.060940,0.008138,0.632936,0.805663,0.014911,0.011008,0.057539,0.012938,0.005056,0.069316,0.056611,0.031362,0.028794,0.036777,0.004843,0.002120,0.003768,0.001439,0.002339,0.000502,0.000288,0.000270,0.002101,0.000298,0.001889,0,0,0,0,0,0
23.336054,0.864090,0.291718,0.148920,0.014177,0.000000,0.745582,0.329730,0.329730,0.031994,0.021554,0.005053,0.011246,0.016508,0.005511,0.706284,0.831990,0.015287,0.011257,0.054238,0.016889,0.005520,0.033153,0.024951,0.020523,0.012345,0.018801,0.004518,0.001762,0.003306,0.000985,0.002070,0.000383,0.000312,0.000137,0.001600,0.000250,0.001985,0,0,0,0,0,0
23.359274,0.830207,0.191198,0.185693,0.010744,0.000000,0.638428,0.154333,0.154333,0.006142,0.002756,0.000552,0.002423,0.001993,0.002101,0.921397,0.976824,0.004245,0.002824,0.078482,0.014488,0.005631,0.025260,0.013496,0.015976,0.009941,0.012900,0.003992,0.003023,0.002730,0.001196,0.001532,0.000312,0.000258,0.000097,0.001119,0.000157,0.001576,0,0,1,0,0,0
23.382494,0.749749,0.113215,0.187308,0.012166,0.000000,0.410382,0.075686,0.075686,0.003892,0.000429,0.000167,0.000635,0.000305,0.002006,0.933426,1.000000,0.003666,0.002963,0.147654,0.016490,0.008667,0.028300,0.010076,0.014725,0.015661,0.018547,0.004566,0.001714,0.002914,0.000966,0.001112,0.000267,0.000212,0.000099,0.000768,0.000202,0.001281,0,0,0,0,0,0
23.405714,0.667929,0.059019,0.148890,0.010094,0.000000,0.221358,0.035952,0.035952,0.001389,0.000444,0.000010,0.000165,0.000048,0.002184,0.742042,1.000000,0.002454,0.001663,0.068360,0.004707,0.005354,0.025389,0.010122,0.011288,0.014036,0.020120,0.004741,0.000624,0.004557,0.000873,0.001496,0.000282,0.000268,0.000105,0.000658,0.000191,0.001213,0,0,0,0,0,0
23.428934,0.575313,0.028430,0.112734,0.009276,0.000000,0.111082,0.015274,0.015274,0.000388,0.000134,0.000005,0.000006,0.000019,0.003840,0.559799,1.000000,0.002613,0.001423,0.055138,0.003159,0.005342,0.026886,0.012533,0.004382,0.011211,0.018799,0.004127,0.000868,0.005458,0.000659,0.001252,0.000256,0.000221,0.000085,0.000430,0.000111,0.001009,0,0,0,0,0,0
23.452154,0.525632,0.014587,0.096554,0.010611,0.000000,0.057929,0.007336,0.007336,0.000250,0.000084,0.000005,0.000004,0.000025,0.002301,0.480434,1.000000,0.002638,0.001285,0.043252,0.001897,0.009628,0.049687,0.007695,0.003533,0.005228,0.012808,0.004526,0.003245,0.007858,0.002265,0.003006,0.001405,0.001301,0.005165,0.003222,0.001093,0.001063,0,0,0,0,0,0
23.475374,0.532839,0.009779,0.158504,0.093754,0.000000,0.034528,0.003442,0.003442,0.001025,0.006455,0.025536,0.047629,0.115581,0.030577,0.573198,1.000000,0.011358,0.005772,0.034940,0.013551,0.017657,0.048778,0.031226,0.097088,0.039445,0.105489,0.084724,0.155866,0.343712,0.294830,0.238841,0.157921,0.147417,0.364647,0.213034,0.084326,0.023203,0,0,0,0,0,0
23.498594,0.557531,0.075683,0.365594,0.247289,0.065904,0.020195,0.006729,0.006729,0.039345,0.305417,0.492660,0.280092,0.383772,0.093785,0.577661,0.812123,0.019131,0.012390,0.138559,0.043725,0.050831,0.151946,0.153887,0.213961,0.084548,0.249153,0.250012,0.381794,0.893035,1.000000,0.766841,0.495523,0.434746,0.945845,0.567514,0.222090,0.065213,0,0,0,0,0,0
23.521814,0.589400,0.245153,0.212479,0.200422,0.169470,0.008763,0.001855,0.001855,0.213290,1.000000,0.408764,0.087929,0.087716,0.018307,0.459681,0.718436,0.006541,0.005650,0.373865,0.045351,0.111376,0.322301,0.298401,0.114156,0.048351,0.135251,0.160653,0.252534,0.515842,0.642059,0.538393,0.297052,0.238306,0.462414,0.291702,0.126007,0.039028,1,1,0,1,1,1
23.545034,0.578629,0.207121,0.092448,0.111684,0.000000,0.002331,0.000701,0.000701,0.329124,0.702747,0.021304,0.001727,0.002375,0.003091,0.433742,0.683753,0.002909,0.005015,0.419562,0.031125,0.130044,0.226292,0.242517,0.134592,0.039737,0.080994,0.031147,0.072110,0.128280,0.083122,0.091817,0.048447,0.034452,0.033849,0.040375,0.018145,0.006890,0,0,0,0,0,0
23.568254,0.537430,0.119513,0.094800,0.086814,0.000000,0.000273,0.000047,0.000047,0.232886,0.364311,0.008781,0.000165,0.001611,0.001713,0.461730,0.739900,0.002644,0.004655,0.427041,0.034570,0.080462,0.209527,0.249990,0.102130,0.064400,0.056393,0.011639,0.022433,0.036597,0.026449,0.021153,0.014418,0.012844,0.010010,0.013866,0.003911,0.001593,0,0,0,0,0,0
23.591474,0.493693,0.055925,0.113047,0.072037,0.000000,0.000056,0.000042,0.000042,0.128169,0.151316,0.004314,0.000093,0.000560,0.001178,0.559090,0.724006,0.002611,0.007590,0.272488,0.068618,0.049453,0.158716,0.306081,0.040376,0.035672,0.023815,0.009841,0.009535,0.018264,0.010942,0.008851,0.006152,0.004164,0.004738,0.004248,0.001186,0.000861,0,0,0,0,0,0
23.614694,0.422821,0.023935,0.113847,0.047189,0.000000,0.000019,0.000023,0.000023,0.062755,0.056855,0.000558,0.000079,0.000194,0.000051,0.568354,0.843594,0.002377,0.005535,0.056306,0.063774,0.042836,0.105596,0.190340,0.018263,0.010664,0.018651,0.008641,0.004533,0.008593,0.005352,0.005564,0.004463,0.001797,0.003334,0.002034,0.000627,0.000543,0,0,0,0,0,0
23.637914,0.365660,0.010536,0.054787,0.023062,0.000000,0.000003,0.000021,0.000021,0.030234,0.022398,0.000491,0.000010,0.000113,0.000226,0.273096,0.908201,0.001126,0.002379,0.033328,0.019870,0.018457,0.049797,0.090949,0.015175,0.009665,0.009058,0.005880,0.004259,0.007509,0.005381,0.004282,0.002728,0.001098,0.002060,0.001156,0.000417,0.000365,0,0,0,0,0,0
23.661134,0.328075,0.004740,0.008680,0.017157,0.000000,0.000001,0.000015,0.000015,0.014851,0.008820,0.000088,0.000017,0.000070,0.000169,0.043055,0.840001,0.001812,0.002201,0.044784,0.016275,0.008724,0.043124,0.062265,0.011587,0.010040,0.004404,0.004054,0.005569,0.005525,0.006572,0.004137,0.001779,0.001187,0.001832,0.001029,0.000254,0.000269,0,0,0,0,0,0
23.684354,0.329975,0.002165,0.004936,0.016894,0.000000,0.000001,0.000023,0.000023,0.007228,0.003548,0.000028,0.000030,0.000045,0.000310,0.024270,0.843593,0.002809,0.002150,0.102696,0.033076,0.010902,0.041254,0.035350,0.012371,0.020351,0.004871,0.002884,0.003461,0.004418,0.005944,0.003275,0.001247,0.001090,0.001478,0.000753,0.000223,0.000244,0,0,0,0,0,0
23.707574,0.555839,0.002222,0.061894,0.168108,0.000057,0.000112,0.000168,0.000168,0.002511,0.008150,0.011569,0.033062,0.078147,0.013915,0.172780,1.000000,0.144731,0.030544,0.156302,0.217609,0.096279,0.286684,0.086601,0.233877,0.227870,0.147622,0.142068,0.190073,0.052398,0.017794,0.029259,0.008282,0.001595,0.001830,0.006006,0.002281,0.000987,0,0,0,0,0,0
23.730794,0.729178,0.059482,0.580729,0.623051,0.057260,0.004940,0.021830,0.021830,0.088750,0.160059,0.493307,0.704065,0.888980,0.171955,0.645337,1.000000,0.811909,0.161559,0.157872,1.000000,0.541873,1.000000,0.258483,0.685948,0.761679,0.564233,0.571548,0.691543,0.155208,0.039493,0.074834,0.024869,0.003105,0.004115,0.016135,0.006376,0.002457,0,0,0,0,0,0
23.754014,0.870313,0.381509,0.563657,0.183560,0.322028,0.014048,0.206233,0.206233,0.870954,0.610079,0.832228,0.789248,0.537100,0.079310,0.580399,0.653343,0.330527,0.101109,0.055388,0.385037,0.189682,0.276991,0.126709,0.151494,0.192936,0.148428,0.158450,0.169854,0.036017,0.009263,0.014770,0.006656,0.001271,0.002081,0.003867,0.001624,0.000720,1,1,0,1,0,0
23.777234,1.000000,0.575453,0.146256,0.009560,0.193944,0.266857,0.863300,0.863300,0.799659,0.084150,0.086038,0.099989,0.092471,0.010103,0.442680,0.212112,0.008966,0.017487,0.053915,0.006589,0.006475,0.016936,0.038342,0.011368,0.006489,0.004188,0.001545,0.001905,0.001763,0.001734,0.001921,0.000499,0.000358,0.000252,0.000360,0.000139,0.000149,0,0,1,0,1,1
23.800454,0.980877,0.613243,0.072011,0.007719,0.037790,0.943800,1.000000,1.000000,0.074868,0.047545,0.008871,0.026678,0.050022,0.010473,0.264013,0.156158,0.004577,0.008978,0.038906,0.004260,0.006657,0.017083,0.029611,0.004378,0.006393,0.004174,0.002131,0.001255,0.001248,0.000887,0.000773,0.000322,0.000216,0.000096,0.000193,0.000075,0.000130,0,0,0,0,0,0
23.823673,0.869653,0.438609,0.014076,0.006738,0.000000,0.936110,0.607696,0.607696,0.040267,0.001274,0.002536,0.007207,0.008030,0.001619,0.050988,0.304644,0.002058,0.003006,0.022658,0.005914,0.002291,0.021361,0.021992,0.003906,0.003351,0.004645,0.001747,0.000818,0.001355,0.000886,0.000763,0.000213,0.000135,0.000088,0.000165,0.000061,0.000101,0,0,0,0,0,0
23.846893,0.782583,0.133643,0.003326,0.005238,0.000000,0.285444,0.165839,0.165839,0.050922,0.000169,0.000596,0.000917,0.001908,0.001499,0.011710,0.533716,0.000851,0.000569,0.025000,0.012474,0.000949,0.011779,0.013413,0.004234,0.003071,0.003205,0.000975,0.000639,0.001644,0.000675,0.000701,0.000178,0.000153,0.000150,0.000223,0.000084,0.000114,0,0,0,0,0,0
23.870113,0.665787,0.078152,0.007267,0.006724,0.000000,0.160994,0.089612,0.089612,0.050150,0.000392,0.000425,0.000256,0.001676,0.001903,0.032076,0.667420,0.001006,0.000385,0.037869,0.010891,0.002339,0.009227,0.024195,0.009102,0.002296,0.005542,0.000767,0.000872,0.002003,0.000600,0.000939,0.000180,0.000215,0.000241,0.000266,0.000082,0.000171,0,0,0,0,0,0
23.893333,0.599330,0.242432,0.005069,0.020794,0.164280,0.449980,0.360030,0.360030,0.041736,0.000383,0.000014,0.000193,0.002051,0.002573,0.020513,0.350380,0.001602,0.000927,0.036073,0.035528,0.011253,0.028265,0.094211,0.014141,0.005425,0.013286,0.001754,0.001238,0.002835,0.000568,0.001353,0.000172,0.000162,0.000153,0.000198,0.000070,0.000174,0,0,0,0,0,0
23.916553,0.607433,0.237862,0.004383,0.025401,0.000000,0.318036,0.408467,0.408467,0.053454,0.000885,0.000671,0.000104,0.001805,0.002228,0.017106,0.365423,0.001739,0.000463,0.017827,0.032716,0.015527,0.039402,0.113131,0.018040,0.015150,0.013679,0.002537,0.001204,0.002620,0.000455,0.001405,0.000187,0.000133,0.000062,0.000140,0.000067,0.000268,0,0,0,0,0,0
23.939773,0.613219,0.127185,0.033517,0.034232,0.000000,0.044307,0.267120,0.267120,0.057030,0.000347,0.000138,0.000178,0.001387,0.004620,0.161262,0.395558,0.001751,0.000759,0.039187,0.008714,0.010931,0.042011,0.066058,0.023583,0.019288,0.025723,0.031952,0.036294,0.077763,0.057521,0.055809,0.029768,0.029889,0.111569,0.063855,0.020149,0.005081,0,0,0,0,0,0
23.962993,0.588758,0.142961,0.102933,0.151972,0.015776,0.092729,0.279235,0.279235,0.063457,0.000149,0.000303,0.000111,0.001086,0.004371,0.508795,0.083396,0.001099,0.001264,0.046525,0.002770,0.010493,0.053018,0.033568,0.024158,0.014059,0.142515,0.230471,0.299984,0.708681,0.626580,0.578098,0.308251,0.324972,0.843308,0.442922,0.145943,0.041177,0,0,0,0,0,0
23.986213,0.573201,0.201064,0.111443,0.167207,0.058103,0.216078,0.366743,0.366743,0.055637,0.000118,0.000322,0.000165,0.001672,0.002565,0.552493,0.176550,0.000609,0.000889,0.024256,0.003276,0.010077,0.036719,0.019359,0.018759,0.013378,0.150544,0.229878,0.361771,0.828309,0.874477,0.818345,0.420791,0.504907,0.924410,0.422813,0.131702,0.055417,1,1,0,0,0,0
24.009433,0.603446,0.186754,0.045685,0.063437,0.000000,0.156435,0.360626,0.360626,0.056005,0.000077,0.000460,0.000140,0.001534,0.001742,0.224547,0.399768,0.001096,0.000424,0.029580,0.007741,0.008718,0.036940,0.012572,0.009282,0.009213,0.049903,0.052483,0.148754,0.298763,0.259838,0.276633,0.118795,0.130281,0.172004,0.097667,0.033277,0.018078,0,0,1,0,0,0
24.032653,0.569096,0.164708,0.002778,0.027144,0.000000,0.107610,0.327355,0.327355,0.061182,0.000041,0.000353,0.000345,0.002123,0.002323,0.008747,0.543552,0.000820,0.000102,0.019705,0.019890,0.006906,0.025696,0.021070,0.007627,0.009340,0.013626,0.006277,0.040769,0.120236,0.045328,0.047308,0.017807,0.024412,0.013929,0.024149,0.008096,0.004091,0,0,0,0,0,0
24.055873,0.513952,0.164619,0.001314,0.011251,0.000000,0.128089,0.317401,0.317401,0.060074,0.000131,0.000643,0.000256,0.002053,0.002329,0.001291,0.755397,0.004434,0.000149,0.004795,0.018741,0.004949,0.008532,0.007706,0.009030,0.006746,0.008973,0.004210,0.016930,0.026691,0.018119,0.009608,0.006659,0.008488,0.009003,0.006372,0.002180,0.001060,0,0,0,0,0,0
