time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
28.398005,0.749584,0.289880,0.097194,0.195770,0.000000,0.137580,0.591067,0.591067,0.101253,0.028431,0.071272,0.130813,0.074139,0.008512,0.201232,0.076714,0.329049,0.484082,0.191969,0.054450,0.219959,0.167339,0.244122,0.161292,0.052816,0.012136,0.281234,0.334772,0.429576,0.133542,0.101805,0.169792,0.047524,0.046731,0.031780,0.007731,0.001979,0,0,0,0,0,0
28.421224,0.681777,0.380417,0.147954,0.207111,0.090537,0.541581,0.569022,0.569022,0.060383,0.162075,0.211560,0.160222,0.127637,0.050758,0.189592,0.012358,0.463453,0.147965,0.476302,0.103266,0.355601,0.148697,0.274234,0.212786,0.037229,0.013156,0.160256,0.359998,0.405884,0.135373,0.090530,0.126435,0.051601,0.047066,0.023838,0.005261,0.001311,0,0,0,0,0,0
28.444444,0.725568,0.397940,0.187097,0.234710,0.017523,0.654545,0.601067,0.601067,0.073560,0.059462,0.224237,0.137644,0.194470,0.028819,0.350315,0.026790,0.334033,0.055958,0.343586,0.121732,0.176545,0.238512,0.057020,0.268644,0.044724,0.017617,0.092015,0.972948,0.357346,0.072395,0.102870,0.147576,0.052554,0.050499,0.024669,0.004699,0.001188,0,0,0,0,0,0
28.467664,0.740844,0.409012,0.203390,0.278775,0.011072,0.801075,0.560257,0.560257,0.032106,0.091368,0.218176,0.147798,0.150110,0.004712,0.496153,0.032240,0.277104,0.065423,0.174757,0.154111,0.133820,0.401625,0.039648,0.400386,0.050773,0.018146,0.272475,1.000000,0.316763,0.051797,0.217909,0.163213,0.050991,0.052256,0.030556,0.005146,0.001492,0,0,0,0,0,0
28.490884,0.743205,0.418606,0.209035,0.346742,0.009594,0.946001,0.500907,0.500907,0.026760,0.118455,0.222827,0.083764,0.145183,0.012662,0.580740,0.039423,0.235290,0.061913,0.325031,0.208773,0.219310,0.509950,0.030878,0.484152,0.081132,0.010333,0.497811,1.000000,0.425086,0.045492,0.268877,0.170840,0.042259,0.040887,0.033260,0.004765,0.001565,0,0,0,0,0,0
28.514104,0.739341,0.377850,0.198226,0.336289,0.000000,0.900155,0.447520,0.447520,0.016156,0.077901,0.225047,0.093222,0.166088,0.017372,0.489403,0.033559,0.220785,0.089705,0.357056,0.204016,0.240107,0.503990,0.038276,0.427733,0.097248,0.015891,0.400404,0.877540,0.557687,0.053163,0.180359,0.120480,0.040086,0.051233,0.028977,0.004808,0.001585,0,0,0,0,0,0
28.537324,0.771300,0.376869,0.172647,0.286283,0.000000,0.928975,0.385901,0.385901,0.022708,0.160859,0.263754,0.183831,0.119284,0.016134,0.280233,0.180151,0.135850,0.049958,0.300610,0.182274,0.206905,0.313927,0.034769,0.264383,0.047822,0.016782,0.453829,0.839462,0.502677,0.100041,0.204981,0.083851,0.046845,0.059734,0.032525,0.004873,0.001529,0,0,0,0,0,0
28.560544,0.796995,0.223806,0.355696,0.235544,0.000000,0.574456,0.185835,0.185835,0.040704,0.132199,0.089095,0.343932,0.271561,0.512040,0.561853,0.293481,0.162950,0.169597,0.420377,0.190569,0.274144,0.238448,0.068898,0.228948,0.044448,0.022376,0.295864,0.502978,0.488767,0.184291,0.206338,0.118829,0.057110,0.070845,0.055883,0.038422,0.008289,1,0,0,0,0,0
28.583764,0.876743,0.192850,0.612560,0.252387,0.000000,0.359394,0.045724,0.045724,0.125601,0.387808,0.267566,0.251070,0.615444,0.928720,1.000000,0.203455,0.112916,0.160087,0.462648,0.151603,0.386284,0.273377,0.170861,0.295923,0.044428,0.046423,0.180389,0.578560,0.396020,0.588781,0.466444,0.327612,0.240121,0.190705,0.197006,0.190128,0.048662,0,0,0,0,0,0
28.606984,0.904120,0.723433,0.246695,0.276243,0.530583,0.676532,0.755607,0.755607,0.429422,1.000000,0.344756,0.187995,0.190610,0.239218,0.270896,0.333983,0.159924,0.175624,0.415165,0.151292,0.167457,0.184118,0.206436,0.238603,0.064064,0.088601,0.274946,1.000000,0.386914,0.921736,0.998402,0.485555,0.501383,0.283839,0.246240,0.138299,0.044297,0,0,1,1,1,1
28.630204,0.865284,0.627956,0.158017,0.275146,0.000000,0.305121,0.741851,0.741851,1.000000,0.350957,0.176183,0.136848,0.027388,0.054236,0.395431,0.340259,0.171989,0.146893,0.357784,0.080170,0.078373,0.216970,0.166506,0.162618,0.101655,0.104350,0.371446,1.000000,0.469371,0.638450,0.700353,0.297451,0.240370,0.185101,0.131818,0.050951,0.015653,0,0,0,0,0,0
28.653424,0.853534,0.339258,0.149472,0.252932,0.000000,0.132310,0.534281,0.534281,0.472094,0.023326,0.032541,0.379660,0.050390,0.057246,0.227523,0.339733,0.081741,0.588125,0.244805,0.072680,0.068542,0.111585,0.270735,0.069176,0.073419,0.084911,0.358497,0.829312,0.590461,0.331920,0.343325,0.186619,0.170193,0.108624,0.086802,0.029739,0.007644,0,0,0,0,0,0
28.676644,0.770073,0.546510,0.095158,0.270793,0.207252,0.654093,0.944315,0.944315,0.181087,0.008741,0.005026,0.173863,0.089129,0.121517,0.086257,0.356881,0.017057,0.441315,0.340628,0.072685,0.055090,0.061237,0.574790,0.128382,0.041834,0.071907,0.399187,0.734281,0.568533,0.336840,0.378225,0.221285,0.123425,0.058606,0.086828,0.019697,0.007203,0,0,0,0,0,0
28.699864,0.784748,0.592839,0.151180,0.258974,0.046329,0.825142,1.000000,1.000000,0.112181,0.026870,0.031003,0.352740,0.104355,0.099590,0.168212,0.323362,0.018520,0.180434,0.279061,0.039369,0.079784,0.047782,0.400438,0.357224,0.052215,0.038533,0.255760,0.683499,0.635136,0.314083,0.548887,0.225939,0.086121,0.053104,0.074659,0.013475,0.005866,0,0,0,0,0,0
28.723084,0.821773,0.599867,0.142510,0.321718,0.007028,0.995840,0.939161,0.939161,0.112216,0.012957,0.066857,0.243749,0.072686,0.062412,0.266847,0.432685,0.012359,0.157319,0.476260,0.056477,0.208660,0.081716,0.423362,0.244682,0.097123,0.031881,0.177744,0.895531,1.000000,0.148935,0.635378,0.193007,0.097469,0.051890,0.065596,0.013879,0.005599,0,0,0,0,0,0
28.746304,0.844788,0.489111,0.085437,0.388797,0.000000,0.885727,0.750865,0.750865,0.049230,0.008868,0.040107,0.069934,0.057761,0.021184,0.238199,0.493829,0.026799,0.233247,0.636714,0.097520,0.600075,0.103218,0.642482,0.097044,0.111184,0.048357,0.288495,0.999645,0.899946,0.199081,0.495206,0.178013,0.084822,0.051465,0.046224,0.013233,0.006330,1,0,0,0,0,0
28.769524,0.842664,0.451042,0.103576,0.434925,0.000000,0.947681,0.621961,0.621961,0.044793,0.018814,0.054181,0.200779,0.029573,0.032062,0.201283,0.294735,0.039443,0.426127,0.514046,0.116317,0.687798,0.409275,0.865399,0.116194,0.099441,0.046022,0.334172,1.000000,0.674630,0.344512,0.444923,0.181270,0.107175,0.061848,0.035608,0.011748,0.005379,0,0,0,0,0,0
28.792744,0.800797,0.375223,0.105558,0.386941,0.000000,0.857866,0.492385,0.492385,0.026575,0.006904,0.083974,0.181550,0.032639,0.059425,0.170204,0.228939,0.025150,0.295916,0.557586,0.114070,0.472331,0.345284,0.910936,0.086603,0.093103,0.031487,0.248905,0.878642,0.688048,0.496781,0.304483,0.122375,0.099495,0.046243,0.025752,0.008948,0.003803,0,0,0,0,0,0
28.815964,0.756398,0.262876,0.140111,0.288308,0.000000,0.638107,0.318960,0.318960,0.023545,0.014806,0.100686,0.300589,0.060438,0.049378,0.189464,0.179695,0.052295,0.077462,0.451762,0.046955,0.288622,0.147490,0.663149,0.037612,0.057619,0.051084,0.206174,0.592833,0.791543,0.410836,0.175394,0.113510,0.055212,0.035127,0.025096,0.006568,0.002798,0,0,0,0,0,0
28.839184,0.877412,0.216159,0.166027,0.264439,0.000000,0.736672,0.152966,0.152966,0.022309,0.015882,0.050456,0.520545,0.064278,0.050356,0.144502,0.157741,0.049329,0.065322,0.664409,0.042516,0.306224,0.124592,0.563309,0.051959,0.040006,0.046193,0.273784,0.569705,0.626099,0.198481,0.290530,0.137912,0.103807,0.093887,0.068725,0.013042,0.004638,0,0,0,0,0,0
28.862404,0.945803,0.224926,0.345454,0.351648,0.008767,0.514969,0.144207,0.144207,0.110628,0.210619,0.117750,1.000000,0.165899,0.187620,0.256000,0.900223,0.183824,0.569362,1.000000,0.650268,0.632681,0.091962,0.593326,0.205376,0.045787,0.068363,0.247803,0.291215,0.689696,0.459983,1.000000,0.634516,0.889977,0.995330,0.768215,0.178169,0.058836,0,0,0,0,0,0
28.885624,1.000000,0.150619,0.656231,0.361887,0.000000,0.118004,0.003193,0.003193,0.088706,0.539997,0.292760,0.934586,1.000000,0.486311,0.567497,0.818384,0.166950,0.529760,1.000000,0.976879,0.714910,0.167709,0.511945,0.294285,0.039555,0.095194,0.290160,0.158936,0.369295,0.473548,0.788362,0.936900,1.000000,1.000000,0.994855,0.350222,0.114876,0,0,0,0,0,0
28.908844,1.000000,0.254903,0.309281,0.197345,0.104284,0.064709,0.124074,0.124074,0.434231,0.527427,0.064447,0.027562,1.000000,0.224400,0.229996,0.091079,0.184145,0.504207,0.511613,0.271176,0.215659,0.246350,0.257424,0.272499,0.034813,0.109351,0.205950,0.142990,0.217239,0.288589,0.493188,1.000000,1.000000,1.000000,1.000000,0.478344,0.184050,0,0,0,1,0,0
28.932063,0.941663,0.515907,0.312026,0.144010,0.261004,0.369225,0.740089,0.740089,0.610802,0.119332,0.008309,0.177834,1.000000,0.291987,0.082002,0.102603,0.267962,0.300925,0.179789,0.077847,0.135164,0.155948,0.135070,0.268619,0.016291,0.035198,0.154947,0.114185,0.346826,0.168270,0.551150,0.911173,1.000000,1.000000,1.000000,0.362484,0.186629,1,0,1,0,1,1
28.955283,0.857577,0.627161,0.196316,0.165771,0.111254,0.900065,1.000000,1.000000,0.226573,0.009168,0.006854,0.036122,0.649327,0.239213,0.050062,0.109801,0.465939,0.189773,0.057154,0.148172,0.090267,0.110015,0.199677,0.270528,0.016829,0.010112,0.103964,0.286957,0.421184,0.114496,0.239455,0.365823,0.595762,0.480744,0.698933,0.190980,0.079553,0,0,0,0,0,0
28.978503,0.759085,0.591605,0.086073,0.217565,0.000000,0.977568,0.941379,0.941379,0.093081,0.004618,0.004268,0.041163,0.247870,0.070070,0.066996,0.016955,0.443104,0.046796,0.048960,0.140311,0.119208,0.107984,0.228961,0.232699,0.036902,0.008757,0.348343,0.413234,0.539248,0.069037,0.131340,0.152272,0.155682,0.165947,0.139522,0.061871,0.022886,0,0,0,0,0,0
29.001723,0.717528,0.399137,0.080612,0.282848,0.000000,0.699056,0.617025,0.617025,0.056111,0.006466,0.010313,0.129407,0.187809,0.019501,0.056028,0.015710,0.536611,0.069092,0.138146,0.121328,0.119474,0.106837,0.401134,0.305094,0.027581,0.014295,0.813561,0.515135,0.404041,0.046663,0.105420,0.159148,0.081554,0.054085,0.038016,0.013337,0.004410,0,0,0,0,0,0
29.024943,0.695445,0.266819,0.039096,0.324454,0.000000,0.561659,0.372354,0.372354,0.026013,0.001718,0.014028,0.065644,0.074013,0.006212,0.035584,0.013999,0.685055,0.124949,0.458578,0.105658,0.240744,0.174885,0.324389,0.333128,0.013016,0.023277,0.967210,0.778724,0.283511,0.030822,0.116215,0.164957,0.080948,0.044832,0.031945,0.008106,0.001776,0,0,0,0,0,0
29.048163,0.696949,0.152106,0.016326,0.252492,0.000000,0.346264,0.196998,0.196998,0.011411,0.008859,0.017305,0.006212,0.043809,0.007331,0.006975,0.010223,0.725436,0.059137,0.878688,0.060655,0.321536,0.107068,0.184401,0.198117,0.032514,0.020665,0.636804,0.737886,0.225278,0.032236,0.098507,0.167257,0.091291,0.032145,0.029999,0.007280,0.001561,0,0,0,0,0,0
29.071383,0.697080,0.074141,0.053308,0.216158,0.000000,0.114507,0.114176,0.114176,0.009243,0.018601,0.046343,0.047862,0.148659,0.016596,0.007081,0.027629,0.689359,0.062517,0.875833,0.036744,0.484431,0.048558,0.147103,0.142182,0.059617,0.031040,0.482778,0.450218,0.278912,0.040240,0.094878,0.179754,0.131703,0.026603,0.030182,0.006166,0.001560,0,0,0,0,0,0
29.094603,0.675399,0.059425,0.081221,0.276088,0.000000,0.110567,0.069103,0.069103,0.006271,0.042080,0.079898,0.061838,0.229191,0.017253,0.017927,0.042712,0.592978,0.114528,0.939650,0.029228,0.470028,0.069821,0.080996,0.303548,0.040003,0.027138,0.896228,0.357149,0.486742,0.056345,0.187180,0.151759,0.071877,0.031101,0.032541,0.006906,0.001312,0,0,0,0,0,0
29.117823,0.737696,0.086614,0.090133,0.270141,0.027190,0.200563,0.084042,0.084042,0.005606,0.058820,0.021766,0.201318,0.137211,0.025560,0.064808,0.066208,0.288532,0.252264,0.903647,0.027403,0.294402,0.064155,0.043313,0.429210,0.023772,0.020414,0.857074,0.337541,0.604121,0.104732,0.247606,0.149926,0.049382,0.021808,0.029729,0.009131,0.001039,0,0,0,0,0,0
29.141043,0.806255,0.129263,0.356245,0.243356,0.042649,0.384621,0.069326,0.069326,0.058688,0.064357,0.104774,0.487764,0.434426,0.368797,0.385464,0.249575,0.301170,0.282294,0.560640,0.030024,0.510515,0.055210,0.036674,0.420836,0.037685,0.022350,0.502113,0.302482,0.515669,0.231537,0.280135,0.200901,0.067124,0.036018,0.057132,0.060531,0.012262,0,0,0,0,0,0
29.164263,0.916577,0.321184,0.578325,0.265229,0.191921,0.703299,0.095620,0.095620,0.107093,0.604291,0.498084,0.346433,0.728238,0.764835,0.554035,0.171565,0.292061,0.256547,0.327598,0.087591,0.563547,0.107794,0.151871,0.357813,0.218004,0.051892,0.311903,0.434495,0.367379,0.562578,0.634030,0.623560,0.359604,0.144656,0.157886,0.212688,0.050248,1,1,0,1,0,0
29.187483,0.942378,0.882630,0.253315,0.340753,0.561446,0.828896,0.994776,0.994776,0.594702,1.000000,0.333942,0.390568,0.345829,0.113480,0.082756,0.332753,0.107214,0.408747,0.326269,0.207630,0.185738,0.144335,0.277158,0.311009,0.741175,0.121954,0.196208,0.754301,0.468019,0.672337,0.701303,0.821265,0.478070,0.178170,0.160521,0.130443,0.031309,0,0,1,0,1,1
29.210703,0.915664,0.583429,0.185678,0.309878,0.000000,0.262571,0.755550,0.755550,0.998716,0.144760,0.105821,0.176123,0.300158,0.032235,0.314054,0.346107,0.127100,0.249623,0.254460,0.085079,0.081497,0.139471,0.175431,0.118125,0.877950,0.092927,0.225654,0.732162,0.570479,0.379973,0.419732,0.364282,0.158006,0.113036,0.098592,0.039527,0.009273,0,0,0,0,0,0
29.233923,0.874436,0.331516,0.088663,0.274630,0.000000,0.123444,0.550699,0.550699,0.404957,0.027781,0.020047,0.115652,0.097149,0.073609,0.136857,0.308691,0.072975,0.504972,0.208902,0.079654,0.069339,0.203697,0.299722,0.150775,0.402530,0.069427,0.195308,0.632260,0.643591,0.227454,0.261347,0.220282,0.129924,0.089778,0.075227,0.020767,0.005581,0,0,0,0,0,0
29.257143,0.771208,0.459558,0.053651,0.330814,0.128042,0.535811,0.812849,0.812849,0.135889,0.000393,0.004742,0.017418,0.063897,0.105188,0.077011,0.304139,0.014342,0.326574,0.241685,0.054667,0.035911,0.669597,0.498795,0.196680,0.227498,0.071333,0.254095,0.724470,0.575096,0.306112,0.304529,0.229578,0.072770,0.058534,0.066600,0.015747,0.006180,0,0,0,0,0,0
29.280363,0.789898,0.491153,0.076026,0.304699,0.031595,0.648075,0.845624,0.845624,0.103284,0.013157,0.021174,0.059750,0.081042,0.070164,0.148001,0.304323,0.022866,0.177384,0.268033,0.039149,0.064202,0.535251,0.332939,0.346815,0.201289,0.083652,0.183028,0.653731,0.606929,0.242208,0.473927,0.212945,0.072577,0.058431,0.075617,0.015045,0.005047,0,0,0,0,0,0
29.303583,0.842644,0.510729,0.128390,0.344218,0.019576,0.851378,0.806513,0.806513,0.087658,0.001581,0.037452,0.150258,0.097395,0.079935,0.276908,0.349310,0.012210,0.423396,0.584334,0.046843,0.219242,0.188893,0.402459,0.213267,0.212742,0.093098,0.214050,0.891201,0.960385,0.177593,0.610768,0.234198,0.203827,0.079835,0.112845,0.023192,0.011027,0,0,0,0,0,0
29.326803,0.858254,0.460397,0.091644,0.384314,0.000000,0.890870,0.682409,0.682409,0.044300,0.001996,0.045075,0.088304,0.054039,0.068425,0.202374,0.339581,0.035026,0.444087,1.000000,0.041957,0.470542,0.096616,0.631742,0.119380,0.125993,0.085598,0.509536,0.884350,0.877421,0.394974,0.481272,0.212461,0.653592,0.248731,0.229854,0.050743,0.024336,0,0,0,0,0,0
29.350023,0.842274,0.427532,0.123486,0.380803,0.000000,0.928552,0.582824,0.582824,0.034050,0.009412,0.064992,0.196589,0.031843,0.024154,0.299851,0.183027,0.048209,0.332460,1.000000,0.023128,0.530396,0.166759,0.856184,0.098722,0.049393,0.053716,0.498985,0.911699,0.619047,0.493316,0.407361,0.185259,0.650794,0.320668,0.209463,0.056593,0.022729,1,0,0,0,0,0
29.373243,0.822410,0.361988,0.097820,0.335036,0.000000,0.834362,0.473452,0.473452,0.026468,0.002207,0.091252,0.146833,0.028945,0.022462,0.199610,0.152679,0.021074,0.234112,0.624236,0.026305,0.331178,0.282131,0.928261,0.054238,0.046300,0.047543,0.269147,0.685110,0.680146,0.525193,0.256889,0.155766,0.118373,0.083411,0.053752,0.012898,0.005467,0,0,0,0,0,0
29.396463,0.766485,0.261120,0.139709,0.298986,0.000000,0.666595,0.295648,0.295648,0.022868,0.024843,0.096123,0.361387,0.030656,0.045933,0.164444,0.168676,0.043489,0.045447,0.681892,0.013068,0.235392,0.326745,0.642439,0.059676,0.038081,0.080136,0.220904,0.566770,0.806647,0.367616,0.159910,0.189091,0.045781,0.038336,0.047973,0.007120,0.006043,0,0,0,0,0,0
29.419683,0.878786,0.225736,0.162846,0.269238,0.000000,0.798185,0.133905,0.133905,0.015135,0.047548,0.005102,0.509692,0.048317,0.112162,0.138957,0.264213,0.069803,0.073745,0.816317,0.023172,0.273579,0.253433,0.516349,0.039813,0.035685,0.068950,0.272173,0.572091,0.637135,0.174172,0.215465,0.165085,0.091035,0.085362,0.482130,0.257433,0.333237,0,0,0,0,0,0
29.442902,0.965288,0.295691,0.541561,0.270722,0.069955,0.265731,0.370346,0.370346,0.193086,0.278945,0.051584,0.627487,0.507792,0.896556,0.624384,0.848632,0.350734,0.487970,0.474932,0.177931,0.349470,0.371371,0.402841,0.195179,0.095317,0.094458,0.220565,0.227777,0.572308,0.302308,0.277589,0.193483,0.176574,0.362359,1.000000,1.000000,1.000000,0,0,0,1,0,0
29.466122,1.000000,0.471945,0.479914,0.291630,0.176254,0.125863,0.125080,0.125080,1.000000,0.983703,0.036604,0.467900,0.306089,1.000000,0.588980,0.791872,0.389668,0.418355,0.513451,0.287270,0.163751,0.391682,0.387272,0.394388,0.571028,0.094862,0.220660,0.119066,0.286319,0.210836,0.189925,0.319754,0.223597,0.723292,1.000000,1.000000,1.000000,0,0,0,0,1,1
29.489342,1.000000,0.423853,0.161299,0.307048,0.000000,0.292586,0.155816,0.155816,1.000000,0.515048,0.030569,0.074465,0.030370,0.207878,0.463215,0.419716,0.979945,0.605523,0.176922,0.396477,0.224764,0.209552,0.417367,0.251915,0.573044,0.136012,0.408940,0.195099,0.257308,0.175392,0.140341,0.460800,0.234663,0.411349,1.000000,0.465198,0.296466,0,0,0,0,0,0
29.512562,1.000000,0.535413,0.073293,0.534885,0.111560,0.221153,0.841756,0.841756,0.750271,0.022129,0.010523,0.039833,0.048575,0.013225,0.254312,0.218862,0.894766,0.779635,0.064675,0.462076,0.294678,0.229393,0.688000,0.356723,0.971065,0.616245,1.000000,0.290837,0.439833,0.237527,0.161417,0.370100,0.256137,0.133022,0.129553,0.055297,0.045569,0,0,0,0,0,0
29.535782,1.000000,0.354763,0.080421,0.569082,0.000000,0.194691,0.675906,0.675906,0.209346,0.017966,0.015447,0.107666,0.028838,0.005204,0.244948,0.211892,0.120322,0.149680,0.082409,0.071054,0.100734,0.278446,0.428800,1.000000,1.000000,0.893892,1.000000,0.373938,0.543954,0.296769,0.164169,0.434871,0.356741,0.308391,0.068932,0.042611,0.019182,1,0,0,0,0,0
29.559002,1.000000,0.237971,0.082802,0.484346,0.000000,0.217043,0.434468,0.434468,0.060066,0.043812,0.080037,0.133350,0.063096,0.012394,0.125131,0.061307,0.172354,0.136329,0.214469,0.031285,0.189267,0.201984,0.206548,1.000000,0.611287,0.954445,1.000000,0.298734,0.349908,0.326919,0.144230,0.573152,0.457085,0.385898,0.062498,0.053454,0.015086,0,0,0,0,0,0
29.582222,0.998161,0.298187,0.112366,0.462813,0.060215,0.442052,0.434361,0.434361,0.042158,0.138002,0.168859,0.094999,0.107497,0.043794,0.146683,0.041370,0.349048,0.095110,0.315054,0.036909,0.243734,0.239782,0.180153,1.000000,0.165899,0.979370,1.000000,0.430206,0.352073,0.248310,0.078571,0.772596,0.531501,0.262863,0.064506,0.040963,0.011919,0,0,0,0,0,0
29.605442,0.982366,0.291968,0.140885,0.491426,0.000000,0.515480,0.438892,0.438892,0.044464,0.022113,0.160013,0.110587,0.119129,0.011315,0.303380,0.052014,0.319336,0.058631,0.259865,0.102194,0.154305,0.297613,0.113792,1.000000,0.121649,0.849176,1.000000,0.969763,0.305768,0.179644,0.118689,0.941897,0.600625,0.223820,0.063059,0.025851,0.009679,0,0,0,0,0,0
29.628662,0.999136,0.314100,0.147767,0.494410,0.022132,0.622336,0.408867,0.408867,0.025530,0.104902,0.166346,0.093969,0.098002,0.007838,0.372682,0.043193,0.266083,0.036322,0.148825,0.121052,0.191972,0.401803,0.087853,1.000000,0.206626,0.701945,1.000000,1.000000,0.232849,0.172665,0.227834,1.000000,0.567511,0.244112,0.074239,0.020055,0.004788,0,0,0,0,0,0
29.651882,0.961350,0.312168,0.151360,0.565778,0.000000,0.736239,0.368611,0.368611,0.015584,0.071794,0.160091,0.075183,0.121406,0.012183,0.387935,0.054829,0.209692,0.025921,0.194159,0.138538,0.249828,0.944575,0.175815,1.000000,0.294168,0.496815,1.000000,1.000000,0.358038,0.194489,0.220299,1.000000,0.391053,0.378988,0.077112,0.024120,0.005989,0,0,0,0,0,0
29.675102,0.879486,0.300968,0.125945,0.577681,0.000000,0.737223,0.340009,0.340009,0.011527,0.076072,0.168097,0.069391,0.094516,0.014122,0.283599,0.081433,0.156912,0.045561,0.136029,0.342860,0.237363,1.000000,0.315848,0.928852,0.196049,0.262985,1.000000,0.943413,0.549435,0.168912,0.170423,1.000000,0.227030,0.376207,0.060710,0.021733,0.007028,0,0,0,0,0,0
29.698322,0.866950,0.288461,0.115178,0.356850,0.000000,0.709301,0.282832,0.282832,0.017050,0.150290,0.161478,0.151658,0.063430,0.038989,0.160335,0.452814,0.091756,0.082870,0.174205,0.372971,0.147350,0.565231,0.124040,0.272944,0.096013,0.136682,0.807331,0.536124,0.509812,0.122839,0.166433,0.426482,0.089208,0.178912,0.048831,0.011801,0.004770,0,0,0,0,0,0
29.721542,0.894746,0.137426,0.357567,0.258074,0.000000,0.308175,0.096844,0.096844,0.071952,0.113313,0.056601,0.212067,0.324778,0.556541,0.637845,1.000000,0.132873,0.167700,0.339709,0.264594,0.278558,0.508384,0.082355,0.191740,0.220298,0.074243,0.182660,0.288267,0.489637,0.265396,0.233245,0.185375,0.080650,0.176392,0.110437,0.072001,0.018414,0,0,0,0,0,0
29.744762,0.955926,0.252832,0.409313,0.380554,0.115406,0.316246,0.138775,0.138775,0.131884,0.538480,0.285929,0.169194,0.403657,0.536128,0.651659,0.872621,0.108880,0.138603,0.324365,0.217781,0.314017,0.427788,0.160929,0.149467,1.000000,0.138663,0.236179,0.432393,0.728321,0.877409,0.645459,0.481606,0.363007,0.369448,0.236534,0.197438,0.063303,1,0,0,0,0,0
